Date,Close,High,Low,Open,Volume,Ticker
2014-01-02,274.5899963378906,277.6000061035156,269.739990234375,275.7699890136719,553000,REGN
2014-01-03,271.75,276.8299865722656,271.2099914550781,274.5199890136719,392000,REGN
2014-01-06,268.8599853515625,273.80999755859375,266.5,270.9100036621094,759200,REGN
2014-01-07,274.07000732421875,275.80999755859375,266.05999755859375,269.1300048828125,777000,REGN
2014-01-08,273.5,277.8299865722656,272.010009765625,273.2900085449219,943800,REGN
2014-01-09,267.6199951171875,275.6400146484375,266.4100036621094,275.6400146484375,888900,REGN
2014-01-10,274.3800048828125,274.5199890136719,262.9700012207031,268.0899963378906,923400,REGN
2014-01-13,268.67999267578125,281.2699890136719,266.42999267578125,275.6099853515625,942700,REGN
2014-01-14,300.32000732421875,304.4200134277344,265.29998779296875,269.6099853515625,2257600,REGN
2014-01-15,287.489990234375,295.8800048828125,286.0199890136719,291.9700012207031,1341200,REGN
2014-01-16,290.4800109863281,292.75,286.1199951171875,287.7200012207031,892100,REGN
2014-01-17,292.0,299.0,289.2200012207031,290.9200134277344,1001100,REGN
2014-01-21,295.70001220703125,296.5799865722656,291.0,293.82000732421875,981700,REGN
2014-01-22,295.3800048828125,298.7300109863281,292.0,296.6600036621094,590800,REGN
2014-01-23,291.5899963378906,293.8699951171875,285.6099853515625,293.0,754700,REGN
2014-01-24,279.6099853515625,288.5299987792969,279.010009765625,288.0799865722656,745300,REGN
2014-01-27,270.739990234375,281.7200012207031,267.55999755859375,279.70001220703125,1121400,REGN
2014-01-28,278.6700134277344,280.0,273.0,273.0299987792969,830200,REGN
2014-01-29,281.5400085449219,286.7200012207031,276.04998779296875,277.6300048828125,1059500,REGN
2014-01-30,292.9700012207031,294.989990234375,284.6199951171875,287.6300048828125,980000,REGN
2014-01-31,288.5899963378906,294.0,286.1099853515625,286.79998779296875,769200,REGN
2014-02-03,283.80999755859375,292.94000244140625,278.5799865722656,288.9100036621094,1029100,REGN
2014-02-04,287.2300109863281,288.5,281.45001220703125,285.3399963378906,855800,REGN
2014-02-05,281.8999938964844,288.42999267578125,274.0199890136719,286.2900085449219,1043200,REGN
2014-02-06,287.0299987792969,288.2699890136719,281.8900146484375,281.8900146484375,660900,REGN
